##NAMES=Ankerite
##RRUFFID=R050181
##IDEAL CHEMISTRY=CaFe^2+^(CO_3_)_2_
##LOCALITY=Cerro Sapo, Cochabamba Department, Bolivia
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=White coarsely crystalline massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050181
##MEASURED CHEMISTRY=Ca_1.00_(Fe^2+^_0.60_Mg_0.35_Mn^2+^_0.05_)_Σ=1_(CO_3_)_2_ ; C not measured but estimated by difference and stoichiometry
##CELL PARAMETERS=a: 4.8270(1) b: 4.8270(1) c: 16.1475(8) alpha: 90. beta: 90. gamma: 120. volume: 325.83(2) crystal system: hexagonal
18.490, 14.326
18.500, 12.328
18.510, 10.330
18.520, 7.331
18.530, 15.335
18.540, 10.340
18.550, 9.344
18.560, 14.349
18.570, 29.354
18.580, 0.641
18.590, 10.365
18.600, 15.273
18.610, 13.278
18.620, 11.284
18.630, 11.290
18.640, 21.297
18.650, 0.305
18.660, 12.640
18.670, 6.364
18.680, 19.338
18.690, 13.346
18.700, 3.354
18.710, 16.361
18.720, 27.369
18.730, 24.376
18.740, 5.384
18.750, 22.391
18.760, 10.399
18.770, 9.406
18.780, 10.414
18.790, 19.499
18.800, 22.506
18.810, 13.515
18.820, 20.523
18.830, 12.671
18.840, 2.679
18.850, 15.686
18.860, 16.694
18.870, 7.701
18.880, 12.708
18.890, 2.285
18.900, 11.721
18.910, 6.727
18.920, 24.732
18.930, 11.738
18.940, 7.743
18.950, 5.749
18.960, 2.754
18.970, 31.760
18.980, 23.167
18.990, 16.175
19.000, 17.180
19.010, 20.185
19.020, 20.190
19.030, 5.195
19.040, 31.184
19.050, 16.189
19.060, 7.474
19.070, 5.478
19.080, 20.639
19.090, 19.643
19.100, 10.648
19.110, 13.652
19.120, 2.581
19.130, 14.585
19.140, 12.590
19.150, 24.595
19.160, 8.601
19.170, 24.518
19.180, 16.524
19.190, 10.530
19.200, 22.536
19.210, 25.541
19.220, 12.523
19.230, 8.528
19.240, 28.534
19.250, 21.539
19.260, 12.545
19.270, 3.449
19.280, 24.554
19.290, 16.558
19.300, 22.561
19.310, 15.564
19.320, 21.567
19.330, 25.570
19.340, 21.573
19.350, 16.576
19.360, 5.578
19.370, 18.581
19.380, 28.583
19.390, 19.586
19.400, 2.412
19.410, 11.589
19.420, 24.589
19.430, 20.589
19.440, 22.589
19.450, 0.410
19.460, 19.091
19.470, 16.656
19.480, 19.656
19.490, 17.656
19.500, 6.655
19.510, 19.655
19.520, 11.655
19.530, 0.465
19.540, 13.534
19.550, 2.533
19.560, 19.531
19.570, 13.530
19.580, 8.529
19.590, 22.528
19.600, 9.527
19.610, 11.409
19.620, 21.408
19.630, 8.407
19.640, 0.405
19.650, 23.404
19.660, 11.402
19.670, 17.401
19.680, 28.399
19.690, 23.398
19.700, 14.396
19.710, 18.394
19.720, 24.392
19.730, 28.600
19.740, 8.598
19.750, 18.598
19.760, 19.611
19.770, 4.610
19.780, 7.822
19.790, 11.822
19.800, 10.822
19.810, 18.822
19.820, 12.821
19.830, 15.276
19.840, 32.275
19.850, 4.726
19.860, 12.270
19.870, 3.299
19.880, 5.297
19.890, 29.294
19.900, 19.292
19.910, 22.289
19.920, 17.286
19.930, 10.283
19.940, 9.280
19.950, 30.316
19.960, 24.313
19.970, 19.309
19.980, 0.694
19.990, 13.302
20.000, 1.297
20.010, 23.293
20.020, 1.711
20.030, 15.286
20.040, 23.282
20.050, 17.279
20.060, 3.275
20.070, 20.272
20.080, 19.269
20.090, 26.106
20.100, 12.103
20.110, 12.100
20.120, 31.096
20.130, 18.093
20.140, 31.089
20.150, 25.085
20.160, 24.082
20.170, 5.922
20.180, 1.071
20.190, 6.063
20.200, 14.056
20.210, 17.048
20.220, 10.042
20.230, 5.035
20.240, 4.028
20.250, 3.979
20.260, 16.012
20.270, 1.998
20.280, 10.991
20.290, 20.980
20.300, 13.968
20.310, 10.957
20.320, 24.946
20.330, 12.935
20.340, 20.923
20.350, 11.912
20.360, 26.900
20.370, 27.889
20.380, 29.878
20.390, 22.866
20.400, 11.855
20.410, 11.843
20.420, 24.832
20.430, 15.820
20.440, 19.808
20.450, 12.889
20.460, 19.877
20.470, 23.611
20.480, 11.598
20.490, 20.586
20.500, 11.574
20.510, 2.562
20.520, 15.550
20.530, 19.538
20.540, 23.525
20.550, 3.513
20.560, 6.501
20.570, 13.488
20.580, 25.476
20.590, 8.463
20.600, 15.260
20.610, 12.248
20.620, 28.235
20.630, 10.222
20.640, 2.209
20.650, 30.131
20.660, 10.230
20.670, 20.221
20.680, 6.212
20.690, 33.202
20.700, 15.193
20.710, 34.183
20.720, 20.175
20.730, 28.130
20.740, 17.123
20.750, 15.115
20.760, 16.108
20.770, 20.100
20.780, 35.092
20.790, 17.084
20.800, 18.076
20.810, 14.069
20.820, 4.061
20.830, 20.054
20.840, 10.045
20.850, 11.037
20.860, 21.029
20.870, 25.021
20.880, 19.013
20.890, 39.005
20.900, 12.997
20.910, 14.988
20.920, 3.020
20.930, 8.970
20.940, 26.343
20.950, 0.333
20.960, 6.322
20.970, 3.689
20.980, 13.298
20.990, 26.285
21.000, 20.272
21.010, 18.259
21.020, 6.755
21.030, 9.228
21.040, 24.210
21.050, 4.865
21.060, 0.153
21.070, 15.829
21.080, 6.811
21.090, 23.793
21.100, 17.775
21.110, 10.756
21.120, 3.738
21.130, 15.720
21.140, 0.299
21.150, 10.683
21.160, 22.664
21.170, 7.645
21.180, 22.549
21.190, 30.530
21.200, 14.509
21.210, 34.678
21.220, 32.957
21.230, 22.938
21.240, 11.920
21.250, 1.902
21.260, 19.068
21.270, 14.049
21.280, 5.031
21.290, 13.013
21.300, 20.995
21.310, 3.977
21.320, 27.959
21.330, 8.941
21.340, 12.923
21.350, 14.904
21.360, 1.955
21.370, 9.535
21.380, 15.514
21.390, 14.496
21.400, 22.477
21.410, 8.658
21.420, 1.639
21.430, 23.621
21.440, 12.602
21.450, 7.303
21.460, 9.284
21.470, 2.109
21.480, 9.090
21.490, 20.071
21.500, 1.052
21.510, 21.033
21.520, 21.014
21.530, 8.994
21.540, 9.975
21.550, 13.956
21.560, 2.937
21.570, 20.917
21.580, 18.898
21.590, 10.879
21.600, 25.859
21.610, 6.840
21.620, 6.821
21.630, 10.801
21.640, 1.218
21.650, 5.762
21.660, 6.741
21.670, 29.722
21.680, 19.803
21.690, 7.784
21.700, 15.765
21.710, 10.746
21.720, 17.726
21.730, 20.707
21.740, 4.731
21.750, 0.712
21.760, 11.692
21.770, 10.673
21.780, 17.653
21.790, 11.634
21.800, 17.615
21.810, 15.599
21.820, 5.580
21.830, 3.561
21.840, 3.543
21.850, 1.476
21.860, 15.505
21.870, 17.485
21.880, 13.466
21.890, 28.446
21.900, 18.427
21.910, 10.843
21.920, 3.823
21.930, 14.804
21.940, 20.784
21.950, 17.765
21.960, 23.745
21.970, 7.725
21.980, 16.706
21.990, 2.686
22.000, 30.666
22.010, 5.647
22.020, 7.627
22.030, 12.607
22.040, 2.587
22.050, 20.567
22.060, 5.547
22.070, 13.527
22.080, 19.507
22.090, 6.487
22.100, 34.467
22.110, 12.447
22.120, 15.217
22.130, 5.801
22.140, 15.177
22.150, 11.142
22.160, 20.120
22.170, 19.835
22.180, 15.813
22.190, 7.791
22.200, 16.769
22.210, 18.747
22.220, 4.270
22.230, 23.248
22.240, 7.226
22.250, 11.205
22.260, 15.154
22.270, 0.133
22.280, 13.113
22.290, 15.093
22.300, 6.072
22.310, 26.052
22.320, 2.118
22.330, 4.098
22.340, 3.039
22.350, 8.019
22.360, 7.999
22.370, 16.982
22.380, 8.966
22.390, 0.949
22.400, 3.067
22.410, 7.085
22.420, 5.894
22.430, 20.147
22.440, 8.126
22.450, 2.895
22.460, 15.083
22.470, 16.060
22.480, 15.038
22.490, 12.016
22.500, 22.994
22.510, 13.972
22.520, 9.950
22.530, 8.929
22.540, 2.908
22.550, 1.113
22.560, 23.866
22.570, 14.846
22.580, 15.827
22.590, 17.807
22.600, 3.212
22.610, 32.768
22.620, 14.748
22.630, 27.729
22.640, 8.710
22.650, 6.692
22.660, 16.674
22.670, 37.658
22.680, 10.641
22.690, 18.625
22.700, 17.608
22.710, 5.592
22.720, 20.576
22.730, 14.559
22.740, 23.543
22.750, 19.527
22.760, 21.511
22.770, 18.495
22.780, 10.479
22.790, 12.464
22.800, 0.448
22.810, 7.432
22.820, 4.417
22.830, 19.401
22.840, 4.293
22.850, 26.278
22.860, 10.263
22.870, 1.752
22.880, 15.232
22.890, 12.216
22.900, 13.200
22.910, 24.185
22.920, 3.169
22.930, 0.847
22.940, 25.138
22.950, 13.122
22.960, 16.106
22.970, 8.090
22.980, 8.075
22.990, 8.059
23.000, 0.044
23.010, 6.029
23.020, 7.015
23.030, 7.000
23.040, 10.986
23.050, 20.862
23.060, 11.849
23.070, 18.837
23.080, 13.824
23.090, 8.812
23.100, 7.200
23.110, 14.784
23.120, 29.768
23.130, 6.753
23.140, 16.737
23.150, 15.722
23.160, 12.707
23.170, 9.692
23.180, 1.677
23.190, 19.662
23.200, 10.647
23.210, 7.632
23.220, 8.618
23.230, 4.603
23.240, 11.589
23.250, 8.575
23.260, 31.561
23.270, 0.547
23.280, 11.533
23.290, 16.520
23.300, 13.506
23.310, 21.493
23.320, 12.809
23.330, 9.413
23.340, 30.401
23.350, 22.389
23.360, 36.377
23.370, 16.367
23.380, 13.357
23.390, 26.347
23.400, 1.337
23.410, 9.327
23.420, 5.319
23.430, 6.312
23.440, 25.305
23.450, 7.299
23.460, 7.292
23.470, 15.286
23.480, 20.279
23.490, 3.273
23.500, 20.268
23.510, 1.738
23.520, 0.256
23.530, 21.249
23.540, 7.244
23.550, 12.239
23.560, 7.986
23.570, 12.981
23.580, 10.976
23.590, 12.971
23.600, 19.779
23.610, 15.335
23.620, 4.670
23.630, 11.324
23.640, 9.317
23.650, 8.127
23.660, 5.121
23.670, 6.115
23.680, 14.109
23.690, 11.103
23.700, 20.097
23.710, 20.092
23.720, 4.340
23.730, 17.335
23.740, 14.330
23.750, 16.256
23.760, 17.251
23.770, 20.246
23.780, 14.242
23.790, 20.237
23.800, 19.284
23.810, 8.280
23.820, 0.464
23.830, 30.460
23.840, 22.456
23.850, 19.452
23.860, 12.510
23.870, 4.506
23.880, 24.503
23.890, 33.500
23.900, 42.497
23.910, 41.494
23.920, 37.491
23.930, 54.490
23.940, 63.489
23.950, 53.488
23.960, 77.487
23.970, 75.487
23.980, 103.486
23.990, 121.486
24.000, 122.485
24.010, 95.485
24.020, 115.485
24.030, 109.485
24.040, 91.485
24.050, 61.486
24.060, 78.487
24.070, 68.387
24.080, 51.388
24.090, 41.389
24.100, 47.390
24.110, 33.391
24.120, 41.393
24.130, 23.351
24.140, 28.352
24.150, 30.354
24.160, 37.356
24.170, 17.359
24.180, 12.361
24.190, 32.364
24.200, 18.365
24.210, 10.590
24.220, 14.593
24.230, 20.597
24.240, 22.600
24.250, 16.889
24.260, 13.893
24.270, 16.897
24.280, 26.901
24.290, 9.905
24.300, 21.477
24.310, 9.485
24.320, 17.493
24.330, 12.502
24.340, 5.510
24.350, 14.518
24.360, 21.527
24.370, 18.536
24.380, 8.544
24.390, 18.553
24.400, 21.562
24.410, 22.571
24.420, 26.581
24.430, 8.590
24.440, 1.599
24.450, 17.609
24.460, 27.618
24.470, 4.628
24.480, 3.637
24.490, 26.647
24.500, 8.657
24.510, 5.333
24.520, 5.674
24.530, 17.683
24.540, 18.692
24.550, 4.701
24.560, 33.711
24.570, 16.720
24.580, 17.729
24.590, 36.740
24.600, 18.750
24.610, 7.760
24.620, 11.902
24.630, 19.912
24.640, 4.922
24.650, 12.933
24.660, 9.943
24.670, 12.954
24.680, 14.964
24.690, 16.975
24.700, 17.985
24.710, 12.910
24.720, 14.921
24.730, 7.062
24.740, 10.073
24.750, 11.914
24.760, 16.092
24.770, 27.098
24.780, 17.105
24.790, 3.112
24.800, 13.120
24.810, 1.129
24.820, 9.866
24.830, 10.876
24.840, 6.885
24.850, 22.896
24.860, 2.907
24.870, 15.917
24.880, 10.928
24.890, 4.939
24.900, 11.950
24.910, 4.039
24.920, 2.970
24.930, 7.979
24.940, 13.989
24.950, 22.000
24.960, 14.010
24.970, 16.020
24.980, 12.031
24.990, 3.959
25.000, 3.050
25.010, 2.939
25.020, 5.070
25.030, 11.078
25.040, 26.087
25.050, 0.904
25.060, 11.104
25.070, 11.113
25.080, 21.121
25.090, 30.129
25.100, 19.137
25.110, 6.146
25.120, 15.491
25.130, 22.500
25.140, 2.508
25.150, 13.517
25.160, 4.525
25.170, 5.533
25.180, 22.542
25.190, 22.550
25.200, 24.558
25.210, 16.567
25.220, 14.578
25.230, 23.587
25.240, 13.595
25.250, 11.604
25.260, 8.612
25.270, 14.621
25.280, 11.630
25.290, 24.639
25.300, 24.647
25.310, 6.656
25.320, 40.665
25.330, 6.674
25.340, 12.683
25.350, 18.785
25.360, 9.794
25.370, 13.807
25.380, 20.816
25.390, 24.825
25.400, 3.166
25.410, 7.840
25.420, 2.847
25.430, 18.854
25.440, 4.139
25.450, 13.865
25.460, 15.869
25.470, 25.873
25.480, 23.878
25.490, 7.752
25.500, 10.757
25.510, 16.763
25.520, 27.769
25.530, 19.774
25.540, 8.780
25.550, 28.785
25.560, 24.791
25.570, 14.796
25.580, 5.801
25.590, 1.806
25.600, 18.811
25.610, 22.816
25.620, 7.820
25.630, 22.825
25.640, 18.829
25.650, 14.834
25.660, 9.839
25.670, 16.844
25.680, 19.849
25.690, 18.855
25.700, 4.860
25.710, 13.537
25.720, 9.542
25.730, 16.546
25.740, 7.551
25.750, 7.556
25.760, 8.560
25.770, 16.565
25.780, 1.700
25.790, 12.704
25.800, 18.708
25.810, 1.288
25.820, 4.715
25.830, 20.718
25.840, 20.720
25.850, 13.723
25.860, 9.725
25.870, 28.727
25.880, 9.729
25.890, 23.732
25.900, 30.734
25.910, 11.757
25.920, 1.241
25.930, 28.759
25.940, 19.102
25.950, 20.351
25.960, 20.444
25.970, 17.445
25.980, 7.477
25.990, 32.477
26.000, 30.477
26.010, 10.477
26.020, 22.478
26.030, 14.479
26.040, 7.480
26.050, 20.481
26.060, 10.481
26.070, 18.482
26.080, 17.482
26.090, 25.587
26.100, 19.587
26.110, 10.334
26.120, 26.334
26.130, 26.500
26.140, 29.500
26.150, 11.501
26.160, 36.501
26.170, 8.501
26.180, 17.501
26.190, 9.250
26.200, 28.548
26.210, 2.360
26.220, 9.359
26.230, 3.359
26.240, 11.358
26.250, 20.296
26.260, 7.295
26.270, 20.294
26.280, 30.294
26.290, 12.294
26.300, 8.293
26.310, 4.707
26.320, 7.289
26.330, 26.286
26.340, 11.282
26.350, 11.278
26.360, 11.274
26.370, 19.270
26.380, 7.274
26.390, 20.272
26.400, 13.270
26.410, 1.267
26.420, 19.264
26.430, 19.261
26.440, 17.258
26.450, 17.255
26.460, 8.252
26.470, 24.248
26.480, 33.244
26.490, 17.241
26.500, 8.237
26.510, 17.233
26.520, 12.229
26.530, 20.224
26.540, 0.780
26.550, 16.214
26.560, 1.209
26.570, 12.203
26.580, 18.197
26.590, 13.191
26.600, 14.962
26.610, 11.955
26.620, 10.949
26.630, 10.942
26.640, 23.651
26.650, 6.644
26.660, 13.637
26.670, 3.630
26.680, 13.377
26.690, 4.608
26.700, 10.594
26.710, 20.579
26.720, 7.564
26.730, 8.549
26.740, 6.534
26.750, 22.519
26.760, 10.503
26.770, 9.488
26.780, 11.472
26.790, 11.456
26.800, 14.441
26.810, 24.425
26.820, 20.409
26.830, 10.393
26.840, 12.377
26.850, 8.502
26.860, 15.629
26.870, 9.612
26.880, 18.598
26.890, 10.583
26.900, 24.569
26.910, 18.555
26.920, 18.542
26.930, 9.528
26.940, 5.514
26.950, 1.501
26.960, 5.487
26.970, 1.528
26.980, 10.456
26.990, 15.441
27.000, 24.426
27.010, 22.279
27.020, 7.263
27.030, 12.248
27.040, 9.233
27.050, 18.218
27.060, 12.203
27.070, 18.188
27.080, 1.173
27.090, 19.158
27.100, 0.143
27.110, 16.128
27.120, 15.983
27.130, 5.032
27.140, 13.949
27.150, 1.066
27.160, 10.918
27.170, 0.098
27.180, 7.885
27.190, 14.868
27.200, 12.852
27.210, 13.835
27.220, 3.818
27.230, 2.802
27.240, 24.787
27.250, 12.771
27.260, 2.755
27.270, 16.739
27.280, 1.278
27.290, 7.705
27.300, 10.688
27.310, 20.671
27.320, 2.164
27.330, 22.818
27.340, 18.800
27.350, 14.781
27.360, 22.763
27.370, 11.744
27.380, 21.725
27.390, 4.292
27.400, 9.687
27.410, 12.668
27.420, 21.648
27.430, 1.628
27.440, 3.608
27.450, 8.588
27.460, 7.568
27.470, 14.827
27.480, 19.807
27.490, 13.787
27.500, 8.766
27.510, 5.409
27.520, 4.388
27.530, 14.367
27.540, 4.347
27.550, 26.326
27.560, 18.305
27.570, 0.284
27.580, 19.744
27.590, 10.722
27.600, 13.701
27.610, 5.676
27.620, 25.654
27.630, 2.632
27.640, 10.610
27.650, 12.588
27.660, 34.565
27.670, 5.543
27.680, 9.520
27.690, 19.498
27.700, 36.476
27.710, 33.455
27.720, 28.433
27.730, 18.411
27.740, 19.297
27.750, 30.275
27.760, 20.248
27.770, 40.229
27.780, 28.207
27.790, 25.185
27.800, 34.164
27.810, 29.143
27.820, 38.121
27.830, 38.100
27.840, 24.079
27.850, 17.059
27.860, 8.038
27.870, 24.018
27.880, 6.140
27.890, 8.119
27.900, 10.098
27.910, 19.078
27.920, 5.058
27.930, 6.038
27.940, 19.018
27.950, 18.998
27.960, 20.978
27.970, 0.958
27.980, 6.937
27.990, 15.917
28.000, 13.915
28.010, 27.895
28.020, 2.875
28.030, 21.854
28.040, 2.166
28.050, 2.188
28.060, 27.789
28.070, 4.299
28.080, 18.276
28.090, 23.253
28.100, 17.230
28.110, 13.207
28.120, 10.184
28.130, 15.160
28.140, 5.137
28.150, 23.114
28.160, 8.091
28.170, 15.937
28.180, 19.914
28.190, 4.995
28.200, 10.972
28.210, 9.949
28.220, 9.926
28.230, 11.137
28.240, 19.115
28.250, 9.092
28.260, 18.069
28.270, 11.046
28.280, 21.022
28.290, 3.176
28.300, 14.132
28.310, 5.109
28.320, 22.087
28.330, 10.722
28.340, 12.700
28.350, 2.584
28.360, 23.562
28.370, 18.507
28.380, 22.544
28.390, 12.522
28.400, 13.499
28.410, 11.477
28.420, 5.766
28.430, 16.744
28.440, 10.721
28.450, 8.699
28.460, 3.676
28.470, 23.654
28.480, 21.527
28.490, 20.504
28.500, 1.482
28.510, 2.540
28.520, 1.270
28.530, 23.246
28.540, 27.222
28.550, 12.198
28.560, 7.174
28.570, 3.151
28.580, 8.127
28.590, 12.805
28.600, 2.781
28.610, 2.757
28.620, 13.734
28.630, 11.710
28.640, 13.686
28.650, 13.663
28.660, 4.361
28.670, 1.614
28.680, 5.588
28.690, 3.562
28.700, 7.536
28.710, 7.512
28.720, 11.488
28.730, 12.464
28.740, 14.440
28.750, 18.416
28.760, 18.392
28.770, 7.641
28.780, 9.331
28.790, 3.303
28.800, 14.275
28.810, 13.248
28.820, 15.220
28.830, 10.192
28.840, 7.165
28.850, 2.137
28.860, 11.110
28.870, 9.083
28.880, 14.056
28.890, 17.329
28.900, 3.302
28.910, 3.276
28.920, 4.249
28.930, 18.222
28.940, 3.196
28.950, 16.170
28.960, 0.144
28.970, 12.174
28.980, 13.148
28.990, 18.123
29.000, 23.097
29.010, 24.071
29.020, 2.045
29.030, 10.020
29.040, 23.994
29.050, 17.969
29.060, 16.943
29.070, 0.081
29.080, 18.898
29.090, 16.878
29.100, 15.029
29.110, 10.008
29.120, 5.988
29.130, 8.968
29.140, 8.949
29.150, 15.930
29.160, 20.911
29.170, 18.893
29.180, 13.876
29.190, 0.142
29.200, 29.841
29.210, 3.824
29.220, 5.807
29.230, 17.790
29.240, 16.631
29.250, 10.471
29.260, 8.545
29.270, 14.434
29.280, 9.413
29.290, 15.392
29.300, 11.371
29.310, 16.350
29.320, 9.330
29.330, 12.311
29.340, 8.292
29.350, 21.274
29.360, 5.255
29.370, 9.238
29.380, 1.780
29.390, 5.201
29.400, 13.183
29.410, 9.164
29.420, 3.854
29.430, 1.126
29.440, 3.108
29.450, 8.091
29.460, 17.074
29.470, 19.057
29.480, 2.960
29.490, 1.023
29.500, 1.007
29.510, 0.990
29.520, 6.974
29.530, 13.959
29.540, 9.945
29.550, 23.932
29.560, 5.919
29.570, 1.093
29.580, 20.894
29.590, 14.881
29.600, 11.869
29.610, 5.143
29.620, 11.843
29.630, 3.828
29.640, 14.814
29.650, 4.800
29.660, 24.786
29.670, 0.773
29.680, 5.760
29.690, 15.747
29.700, 11.735
29.710, 21.541
29.720, 26.530
29.730, 17.519
29.740, 11.507
29.750, 15.496
29.760, 22.486
29.770, 3.475
29.780, 10.464
29.790, 21.455
29.800, 21.446
29.810, 16.438
29.820, 25.429
29.830, 9.421
29.840, 13.413
29.850, 17.405
29.860, 11.118
29.870, 7.110
29.880, 41.103
29.890, 10.096
29.900, 9.089
29.910, 22.082
29.920, 20.075
29.930, 9.068
29.940, 18.062
29.950, 10.056
29.960, 7.050
29.970, 22.562
29.980, 13.557
29.990, 16.553
30.000, 4.550
30.010, 19.546
30.020, 7.543
30.030, 13.540
30.040, 12.537
30.050, 24.535
30.060, 21.532
30.070, 4.530
30.080, 5.472
30.090, 7.524
30.100, 13.520
30.110, 7.516
30.120, 1.512
30.130, 7.509
30.140, 19.505
30.150, 9.502
30.160, 1.503
30.170, 28.493
30.180, 13.490
30.190, 5.487
30.200, 12.485
30.210, 27.482
30.220, 16.480
30.230, 5.478
30.240, 24.476
30.250, 2.474
30.260, 9.688
30.270, 12.674
30.280, 13.673
30.290, 3.328
30.300, 26.670
30.310, 24.668
30.320, 22.666
30.330, 33.005
30.340, 40.004
30.350, 7.002
30.360, 6.001
30.370, 11.276
30.380, 10.275
30.390, 24.255
30.400, 23.255
30.410, 14.254
30.420, 23.276
30.430, 21.276
30.440, 37.276
30.450, 35.277
30.460, 29.746
30.470, 45.748
30.480, 27.750
30.490, 31.752
30.500, 26.771
30.510, 38.773
30.520, 40.106
30.530, 19.108
30.540, 29.111
30.550, 28.114
30.560, 32.117
30.570, 43.120
30.580, 32.018
30.590, 54.022
30.600, 27.026
30.610, 61.029
30.620, 58.799
30.630, 59.189
30.640, 48.454
30.650, 77.458
30.660, 85.463
30.670, 113.538
30.680, 79.561
30.690, 132.566
30.700, 142.571
30.710, 123.576
30.720, 228.582
30.730, 191.843
30.740, 266.849
30.750, 319.854
30.760, 369.860
30.770, 454.808
30.780, 568.815
30.790, 663.005
30.800, 796.012
30.810, 779.711
30.820, 826.722
30.830, 828.733
30.840, 801.744
30.850, 687.755
30.860, 606.795
30.870, 560.806
30.880, 554.818
30.890, 537.829
30.900, 506.841
30.910, 410.853
30.920, 377.866
30.930, 299.879
30.940, 219.891
30.950, 200.904
30.960, 172.917
30.970, 141.930
30.980, 129.943
30.990, 117.956
31.000, 97.970
31.010, 94.983
31.020, 59.997
31.030, 60.010
31.040, 61.024
31.050, 57.037
31.060, 61.052
31.070, 31.067
31.080, 43.083
31.090, 42.098
31.100, 45.113
31.110, 39.129
31.120, 33.144
31.130, 39.160
31.140, 36.175
31.150, 23.191
31.160, 20.207
31.170, 28.246
31.180, 16.595
31.190, 42.613
31.200, 27.631
31.210, 23.649
31.220, 32.667
31.230, 17.685
31.240, 33.704
31.250, 24.722
31.260, 32.740
31.270, 27.759
31.280, 27.476
31.290, 21.495
31.300, 21.513
31.310, 12.532
31.320, 27.550
31.330, 13.569
31.340, 6.588
31.350, 16.606
31.360, 25.568
31.370, 19.587
31.380, 11.606
31.390, 23.625
31.400, 20.644
31.410, 28.663
31.420, 20.682
31.430, 2.701
31.440, 6.720
31.450, 3.261
31.460, 5.757
31.470, 13.774
31.480, 25.791
31.490, 28.637
31.500, 13.655
31.510, 11.672
31.520, 5.310
31.530, 2.705
31.540, 13.719
31.550, 3.734
31.560, 4.251
31.570, 7.761
31.580, 18.774
31.590, 16.787
31.600, 23.800
31.610, 0.188
31.620, 11.825
31.630, 5.837
31.640, 29.850
31.650, 23.862
31.660, 29.877
31.670, 14.892
31.680, 9.907
31.690, 0.079
31.700, 19.936
31.710, 5.047
31.720, 7.966
31.730, 5.980
31.740, 2.993
31.750, 16.007
31.760, 35.021
31.770, 18.035
31.780, 4.049
31.790, 10.063
31.800, 4.077
31.810, 4.092
31.820, 5.893
31.830, 3.881
31.840, 4.129
31.850, 5.138
31.860, 0.852
31.870, 2.843
31.880, 19.165
31.890, 25.173
31.900, 1.181
31.910, 32.190
31.920, 3.802
31.930, 17.204
31.940, 17.209
31.950, 31.215
31.960, 10.476
31.970, 18.482
31.980, 2.511
31.990, 14.493
32.000, 17.323
32.010, 13.329
32.020, 10.335
32.030, 15.341
32.040, 14.346
32.050, 0.352
32.060, 12.357
32.070, 10.363
32.080, 2.370
32.090, 21.376
32.100, 18.383
32.110, 13.390
32.120, 26.396
32.130, 13.403
32.140, 16.410
32.150, 12.416
32.160, 8.423
32.170, 26.430
32.180, 17.438
32.190, 3.446
32.200, 11.453
32.210, 16.461
32.220, 8.469
32.230, 5.477
32.240, 16.485
32.250, 4.494
32.260, 14.502
32.270, 11.510
32.280, 12.519
32.290, 25.527
32.300, 5.536
32.310, 7.544
32.320, 5.552
32.330, 23.560
32.340, 12.569
32.350, 1.577
32.360, 0.584
32.370, 4.408
32.380, 17.597
32.390, 17.601
32.400, 33.606
32.410, 6.610
32.420, 18.614
32.430, 8.618
32.440, 34.622
32.450, 23.626
32.460, 15.630
32.470, 10.634
32.480, 7.639
32.490, 3.644
32.500, 14.648
32.510, 19.653
32.520, 14.657
32.530, 17.662
32.540, 11.666
32.550, 15.671
32.560, 7.675
32.570, 7.680
32.580, 21.684
32.590, 2.688
32.600, 13.692
32.610, 9.697
32.620, 31.701
32.630, 7.705
32.640, 12.708
32.650, 11.497
32.660, 15.501
32.670, 2.505
32.680, 30.508
32.690, 21.513
32.700, 16.520
32.710, 15.524
32.720, 21.187
32.730, 23.192
32.740, 7.196
32.750, 3.200
32.760, 15.928
32.770, 13.932
32.780, 0.936
32.790, 20.939
32.800, 16.943
32.810, 19.925
32.820, 12.928
32.830, 10.932
32.840, 13.938
32.850, 4.943
32.860, 10.949
32.870, 16.954
32.880, 15.960
32.890, 8.950
32.900, 15.377
32.910, 10.052
32.920, 9.058
32.930, 9.063
32.940, 16.068
32.950, 23.073
32.960, 13.078
32.970, 24.082
32.980, 23.087
32.990, 3.092
33.000, 14.097
33.010, 7.101
33.020, 11.720
33.030, 1.464
33.040, 2.468
33.050, 19.473
33.060, 12.407
33.070, 19.215
33.080, 21.220
33.090, 26.224
33.100, 7.228
33.110, 1.233
33.120, 5.981
33.130, 20.986
33.140, 8.990
33.150, 4.005
33.160, 21.997
33.170, 2.999
33.180, 15.822
33.190, 13.176
33.200, 12.820
33.210, 5.815
33.220, 18.811
33.230, 6.807
33.240, 12.802
33.250, 14.769
33.260, 24.032
33.270, 29.028
33.280, 21.165
33.290, 20.161
33.300, 18.156
33.310, 31.152
33.320, 16.148
33.330, 21.143
33.340, 11.139
33.350, 33.339
33.360, 22.334
33.370, 33.330
33.380, 10.530
33.390, 20.525
33.400, 23.521
33.410, 24.516
33.420, 15.511
33.430, 15.713
33.440, 10.708
33.450, 24.703
33.460, 5.698
33.470, 21.693
33.480, 30.771
33.490, 10.765
33.500, 28.760
33.510, 8.755
33.520, 22.750
33.530, 17.744
33.540, 11.739
33.550, 3.733
33.560, 21.706
33.570, 12.369
33.580, 8.364
33.590, 4.358
33.600, 17.352
33.610, 1.346
33.620, 2.340
